7,18,3,15,9,15,12,4,19,0,8,16,15,20,16,19,8,9,19,17,3,23,19,12,12,10,16,12,22,8,13,20,8,8,10,19,6,11,0,0,9,19,22,16,8,17,1,5,11,13,14,5,7,5,17,12,12,23,20,1,8,20,19,1,5,11,18,6,10,0,13,8,13,2,5,8,12,7,8,6,13,7,23,9,23,7,8,6,17,19,16,9,7,23,9,14,11,1,5,4,9,21,3,19,18,18,17,2,23,15,9,3,15,17,8,2,17,3,17,14,7,12,19,15,18,15,21,23,0,4,8,14,22,1,20,1,4,18,16,23,5,11,0,9,12,12,8,15,12,5
8,19,4,16,10,16,13,5,20,1,9,17,16,21,17,20,9,10,20,18,4,0,20,13,13,11,17,13,23,9,14,21,9,9,11,20,7,12,1,1,10,20,23,17,9,18,2,6,12,14,15,6,8,6,18,13,13,0,21,2,9,21,20,2,6,12,19,7,11,1,14,9,14,3,6,9,13,8,9,7,14,8,0,10,0,8,9,7,18,20,17,10,8,0,10,15,12,2,6,5,10,22,4,20,19,19,18,3,0,16,10,4,16,18,9,3,18,4,18,15,8,13,20,16,19,16,22,0,1,5,9,15,23,2,21,2,5,19,17,0,6,12,1,10,13,13,9,16,13,6
9,20,5,17,11,17,14,6,21,2,10,18,17,22,18,21,10,11,21,19,5,1,21,14,14,12,18,14,0,10,15,22,10,10,12,21,8,13,2,2,11,21,0,18,10,19,3,7,13,15,16,7,9,7,19,14,14,1,22,3,10,22,21,3,7,13,20,8,12,2,15,10,15,4,7,10,14,9,10,8,15,9,1,11,1,9,10,8,19,21,18,11,9,1,11,16,13,3,7,6,11,23,5,21,20,20,19,4,1,17,11,5,17,19,10,4,19,5,19,16,9,14,21,17,20,17,23,1,2,6,10,16,0,3,22,3,6,20,18,1,7,13,2,11,14,14,10,17,14,7
10,21,6,18,12,18,15,7,22,3,11,19,18,23,19,22,11,12,22,20,6,2,22,15,15,13,19,15,1,11,16,23,11,11,13,22,9,14,3,3,12,22,1,19,11,20,4,8,14,16,17,8,10,8,20,15,15,2,23,4,11,23,22,4,8,14,21,9,13,3,16,11,16,5,8,11,15,10,11,9,16,10,2,12,2,10,11,9,20,22,19,12,10,2,12,17,14,4,8,7,12,0,6,22,21,21,20,5,2,18,12,6,18,20,11,5,20,6,20,17,10,15,22,18,21,18,0,2,3,7,11,17,1,4,23,4,7,21,19,2,8,14,3,12,15,15,11,18,15,8
11,22,7,19,13,19,16,8,23,4,12,20,19,0,20,23,12,13,23,21,7,3,23,16,16,14,20,16,2,12,17,0,12,12,14,23,10,15,4,4,13,23,2,20,12,21,5,9,15,17,18,9,11,9,21,16,16,3,0,5,12,0,23,5,9,15,22,10,14,4,17,12,17,6,9,12,16,11,12,10,17,11,3,13,3,11,12,10,21,23,20,13,11,3,13,18,15,5,9,8,13,1,7,23,22,22,21,6,3,19,13,7,19,21,12,6,21,7,21,18,11,16,23,19,22,19,1,3,4,8,12,18,2,5,0,5,8,22,20,3,9,15,4,13,16,16,12,19,16,9
12,23,8,20,14,20,17,9,0,5,13,21,20,1,21,0,13,14,0,22,8,4,0,17,17,15,21,17,3,13,18,1,13,13,15,0,11,16,5,5,14,0,3,21,13,22,6,10,16,18,19,10,12,10,22,17,17,4,1,6,13,1,0,6,10,16,23,11,15,5,18,13,18,7,10,13,17,12,13,11,18,12,4,14,4,12,13,11,22,0,21,14,12,4,14,19,16,6,10,9,14,2,8,0,23,23,22,7,4,20,14,8,20,22,13,7,22,8,22,19,12,17,0,20,23,20,2,4,5,9,13,19,3,6,1,6,9,23,21,4,10,16,5,14,17,17,13,20,17,10
13,0,9,21,15,21,18,10,1,6,14,22,21,2,22,1,14,15,1,23,9,5,1,18,18,16,22,18,4,14,19,2,14,14,16,1,12,17,6,6,15,1,4,22,14,23,7,11,17,19,20,11,13,11,23,18,18,5,2,7,14,2,1,7,11,17,0,12,16,6,19,14,19,8,11,14,18,13,14,12,19,13,5,15,5,13,14,12,23,1,22,15,13,5,15,20,17,7,11,10,15,3,9,1,0,0,23,8,5,21,15,9,21,23,14,8,23,9,23,20,13,18,1,21,0,21,3,5,6,10,14,20,4,7,2,7,10,0,22,5,11,17,6,15,18,18,14,21,18,11
14,1,10,22,16,22,19,11,2,7,15,23,22,3,23,2,15,16,2,0,10,6,2,19,19,17,23,19,5,15,20,3,15,15,17,2,13,18,7,7,16,2,5,23,15,0,8,12,18,20,21,12,14,12,0,19,19,6,3,8,15,3,2,8,12,18,1,13,17,7,20,15,20,9,12,15,19,14,15,13,20,14,6,16,6,14,15,13,0,2,23,16,14,6,16,21,18,8,12,11,16,4,10,2,1,1,0,9,6,22,16,10,22,0,15,9,0,10,0,21,14,19,2,22,1,22,4,6,7,11,15,21,5,8,3,8,11,1,23,6,12,18,7,16,19,19,15,22,19,12
15,2,11,23,17,23,20,12,3,8,16,0,23,4,0,3,16,17,3,1,11,7,3,20,20,18,0,20,6,16,21,4,16,16,18,3,14,19,8,8,17,3,6,0,16,1,9,13,19,21,22,13,15,13,1,20,20,7,4,9,16,4,3,9,13,19,2,14,18,8,21,16,21,10,13,16,20,15,16,14,21,15,7,17,7,15,16,14,1,3,0,17,15,7,17,22,19,9,13,12,17,5,11,3,2,2,1,10,7,23,17,11,23,1,16,10,1,11,1,22,15,20,3,23,2,23,5,7,8,12,16,22,6,9,4,9,12,2,0,7,13,19,8,17,20,20,16,23,20,13
16,3,12,0,18,0,21,13,4,9,17,1,0,5,1,4,17,18,4,2,12,8,4,21,21,19,1,21,7,17,22,5,17,17,19,4,15,20,9,9,18,4,7,1,17,2,10,14,20,22,23,14,16,14,2,21,21,8,5,10,17,5,4,10,14,20,3,15,19,9,22,17,22,11,14,17,21,16,17,15,22,16,8,18,8,16,17,15,2,4,1,18,16,8,18,23,20,10,14,13,18,6,12,4,3,3,2,11,8,0,18,12,0,2,17,11,2,12,2,23,16,21,4,0,3,0,6,8,9,13,17,23,7,10,5,10,13,3,1,8,14,20,9,18,21,21,17,0,21,14
