4,5,22,6,13,0,13,10,15,3,2,7,16,16,8,2,15,0,1,21,5,6,16,15,21,13,18,14,8,13,14,4,6,1,18,15,11,9,10,4,1,22,8,9,21,8,11,14,4,8,12,19,1,13,5,2,4,22,5,2,15,2,14,8,3,13,20,18,5,17,3,12,8,9,19,0,21,3,0,8,14,16,7,2,2,13,13,11,18,17,15,8,19,10,12,3,15,1,13,10,12,23,10,11,20,7,5,15,16,14,12,1,21,3,20,7,11,3,1,22,22,20,6,5,20,17,3,8,3,15,8,9,19,20,15,1,15,8,14,18,17,6,23,19,21,18,13,9,3,11
5,6,23,7,14,1,14,11,16,4,3,8,17,17,9,3,16,1,2,22,6,7,17,16,22,14,19,15,9,14,15,5,7,2,19,16,12,10,11,5,2,23,9,10,22,9,12,15,5,9,13,20,2,14,6,3,5,23,6,3,16,3,15,9,4,14,21,19,6,18,4,13,9,10,20,1,22,4,1,9,15,17,8,3,3,14,14,12,19,18,16,9,20,11,13,4,16,2,14,11,13,0,11,12,21,8,6,16,17,15,13,2,22,4,21,8,12,4,2,23,23,21,7,6,21,18,4,9,4,16,9,10,20,21,16,2,16,9,15,19,18,7,0,20,22,19,14,10,4,12
6,7,0,8,15,2,15,12,17,5,4,9,18,18,10,4,17,2,3,23,7,8,18,17,23,15,20,16,10,15,16,6,8,3,20,17,13,11,12,6,3,0,10,11,23,10,13,16,6,10,14,21,3,15,7,4,6,0,7,4,17,4,16,10,5,15,22,20,7,19,5,14,10,11,21,2,23,5,2,10,16,18,9,4,4,15,15,13,20,19,17,10,21,12,14,5,17,3,15,12,14,1,12,13,22,9,7,17,18,16,14,3,23,5,22,9,13,5,3,0,0,22,8,7,22,19,5,10,5,17,10,11,21,22,17,3,17,10,16,20,19,8,1,21,23,20,15,11,5,13
7,8,1,9,16,3,16,13,18,6,5,10,19,19,11,5,18,3,4,0,8,9,19,18,0,16,21,17,11,16,17,7,9,4,21,18,14,12,13,7,4,1,11,12,0,11,14,17,7,11,15,22,4,16,8,5,7,1,8,5,18,5,17,11,6,16,23,21,8,20,6,15,11,12,22,3,0,6,3,11,17,19,10,5,5,16,16,14,21,20,18,11,22,13,15,6,18,4,16,13,15,2,13,14,23,10,8,18,19,17,15,4,0,6,23,10,14,6,4,1,1,23,9,8,23,20,6,11,6,18,11,12,22,23,18,4,18,11,17,21,20,9,2,22,0,21,16,12,6,14
8,9,2,10,17,4,17,14,19,7,6,11,20,20,12,6,19,4,5,1,9,10,20,19,1,17,22,18,12,17,18,8,10,5,22,19,15,13,14,8,5,2,12,13,1,12,15,18,8,12,16,23,5,17,9,6,8,2,9,6,19,6,18,12,7,17,0,22,9,21,7,16,12,13,23,4,1,7,4,12,18,20,11,6,6,17,17,15,22,21,19,12,23,14,16,7,19,5,17,14,16,3,14,15,0,11,9,19,20,18,16,5,1,7,0,11,15,7,5,2,2,0,10,9,0,21,7,12,7,19,12,13,23,0,19,5,19,12,18,22,21,10,3,23,1,22,17,13,7,15
9,10,3,11,18,5,18,15,20,8,7,12,21,21,13,7,20,5,6,2,10,11,21,20,2,18,23,19,13,18,19,9,11,6,23,20,16,14,15,9,6,3,13,14,2,13,16,19,9,13,17,0,6,18,10,7,9,3,10,7,20,7,19,13,8,18,1,23,10,22,8,17,13,14,0,5,2,8,5,13,19,21,12,7,7,18,18,16,23,22,20,13,0,15,17,8,20,6,18,15,17,4,15,16,1,12,10,20,21,19,17,6,2,8,1,12,16,8,6,3,3,1,11,10,1,22,8,13,8,20,13,14,0,1,20,6,20,13,19,23,22,11,4,0,2,23,18,14,8,16
10,11,4,12,19,6,19,16,21,9,8,13,22,22,14,8,21,6,7,3,11,12,22,21,3,19,0,20,14,19,20,10,12,7,0,21,17,15,16,10,7,4,14,15,3,14,17,20,10,14,18,1,7,19,11,8,10,4,11,8,21,8,20,14,9,19,2,0,11,23,9,18,14,15,1,6,3,9,6,14,20,22,13,8,8,19,19,17,0,23,21,14,1,16,18,9,21,7,19,16,18,5,16,17,2,13,11,21,22,20,18,7,3,9,2,13,17,9,7,4,4,2,12,11,2,23,9,14,9,21,14,15,1,2,21,7,21,14,20,0,23,12,5,1,3,0,19,15,9,17
11,12,5,13,20,7,20,17,22,10,9,14,23,23,15,9,22,7,8,4,12,13,23,22,4,20,1,21,15,20,21,11,13,8,1,22,18,16,17,11,8,5,15,16,4,15,18,21,11,15,19,2,8,20,12,9,11,5,12,9,22,9,21,15,10,20,3,1,12,0,10,19,15,16,2,7,4,10,7,15,21,23,14,9,9,20,20,18,1,0,22,15,2,17,19,10,22,8,20,17,19,6,17,18,3,14,12,22,23,21,19,8,4,10,3,14,18,10,8,5,5,3,13,12,3,0,10,15,10,22,15,16,2,3,22,8,22,15,21,1,0,13,6,2,4,1,20,16,10,18
12,13,6,14,21,8,21,18,23,11,10,15,0,0,16,10,23,8,9,5,13,14,0,23,5,21,2,22,16,21,22,12,14,9,2,23,19,17,18,12,9,6,16,17,5,16,19,22,12,16,20,3,9,21,13,10,12,6,13,10,23,10,22,16,11,21,4,2,13,1,11,20,16,17,3,8,5,11,8,16,22,0,15,10,10,21,21,19,2,1,23,16,3,18,20,11,23,9,21,18,20,7,18,19,4,15,13,23,0,22,20,9,5,11,4,15,19,11,9,6,6,4,14,13,4,1,11,16,11,23,16,17,3,4,23,9,23,16,22,2,1,14,7,3,5,2,21,17,11,19
13,14,7,15,22,9,22,19,0,12,11,16,1,1,17,11,0,9,10,6,14,15,1,0,6,22,3,23,17,22,23,13,15,10,3,0,20,18,19,13,10,7,17,18,6,17,20,23,13,17,21,4,10,22,14,11,13,7,14,11,0,11,23,17,12,22,5,3,14,2,12,21,17,18,4,9,6,12,9,17,23,1,16,11,11,22,22,20,3,2,0,17,4,19,21,12,0,10,22,19,21,8,19,20,5,16,14,0,1,23,21,10,6,12,5,16,20,12,10,7,7,5,15,14,5,2,12,17,12,0,17,18,4,5,0,10,0,17,23,3,2,15,8,4,6,3,22,18,12,20
