12,11,15,13,14,20,11,0,19,17,10,21,21,4,8,2,11,9,4,22,8,8,16,1,12,2,7,0,4,19,21,5,13,0,10,4,8,21,0,9,23,0,15,19,14,14,13,2,8,11,0,13,1,5,15,10,4,5,19,12,20,16,19,16,10,18,18,8,6,8,20,18,23,12,5,1,6,18,2,2,2,6,8,20,16,15,1,3,14,20,20,13,5,16,8,11,14,23,4,18,21,15,8,22,5,6,14,14,14,8,6,12,14,12,12,22,7,20,22,10,19,21,16,3,11,6,3,8,17,10,15,8,18,8,9,4,14,1,9,19,17,20,22,6,5,12,23,23,11,15
13,12,16,14,15,21,12,1,20,18,11,22,22,5,9,3,12,10,5,23,9,9,17,2,13,3,8,1,5,20,22,6,14,1,11,5,9,22,1,10,0,1,16,20,15,15,14,3,9,12,1,14,2,6,16,11,5,6,20,13,21,17,20,17,11,19,19,9,7,9,21,19,0,13,6,2,7,19,3,3,3,7,9,21,17,16,2,4,15,21,21,14,6,17,9,12,15,0,5,19,22,16,9,23,6,7,15,15,15,9,7,13,15,13,13,23,8,21,23,11,20,22,17,4,12,7,4,9,18,11,16,9,19,9,10,5,15,2,10,20,18,21,23,7,6,13,0,0,12,16
14,13,17,15,16,22,13,2,21,19,12,23,23,6,10,4,13,11,6,0,10,10,18,3,14,4,9,2,6,21,23,7,15,2,12,6,10,23,2,11,1,2,17,21,16,16,15,4,10,13,2,15,3,7,17,12,6,7,21,14,22,18,21,18,12,20,20,10,8,10,22,20,1,14,7,3,8,20,4,4,4,8,10,22,18,17,3,5,16,22,22,15,7,18,10,13,16,1,6,20,23,17,10,0,7,8,16,16,16,10,8,14,16,14,14,0,9,22,0,12,21,23,18,5,13,8,5,10,19,12,17,10,20,10,11,6,16,3,11,21,19,22,0,8,7,14,1,1,13,17
15,14,18,16,17,23,14,3,22,20,13,0,0,7,11,5,14,12,7,1,11,11,19,4,15,5,10,3,7,22,0,8,16,3,13,7,11,0,3,12,2,3,18,22,17,17,16,5,11,14,3,16,4,8,18,13,7,8,22,15,23,19,22,19,13,21,21,11,9,11,23,21,2,15,8,4,9,21,5,5,5,9,11,23,19,18,4,6,17,23,23,16,8,19,11,14,17,2,7,21,0,18,11,1,8,9,17,17,17,11,9,15,17,15,15,1,10,23,1,13,22,0,19,6,14,9,6,11,20,13,18,11,21,11,12,7,17,4,12,22,20,23,1,9,8,15,2,2,14,18
16,15,19,17,18,0,15,4,23,21,14,1,1,8,12,6,15,13,8,2,12,12,20,5,16,6,11,4,8,23,1,9,17,4,14,8,12,1,4,13,3,4,19,23,18,18,17,6,12,15,4,17,5,9,19,14,8,9,23,16,0,20,23,20,14,22,22,12,10,12,0,22,3,16,9,5,10,22,6,6,6,10,12,0,20,19,5,7,18,0,0,17,9,20,12,15,18,3,8,22,1,19,12,2,9,10,18,18,18,12,10,16,18,16,16,2,11,0,2,14,23,1,20,7,15,10,7,12,21,14,19,12,22,12,13,8,18,5,13,23,21,0,2,10,9,16,3,3,15,19
17,16,20,18,19,1,16,5,0,22,15,2,2,9,13,7,16,14,9,3,13,13,21,6,17,7,12,5,9,0,2,10,18,5,15,9,13,2,5,14,4,5,20,0,19,19,18,7,13,16,5,18,6,10,20,15,9,10,0,17,1,21,0,21,15,23,23,13,11,13,1,23,4,17,10,6,11,23,7,7,7,11,13,1,21,20,6,8,19,1,1,18,10,21,13,16,19,4,9,23,2,20,13,3,10,11,19,19,19,13,11,17,19,17,17,3,12,1,3,15,0,2,21,8,16,11,8,13,22,15,20,13,23,13,14,9,19,6,14,0,22,1,3,11,10,17,4,4,16,20
18,17,21,19,20,2,17,6,1,23,16,3,3,10,14,8,17,15,10,4,14,14,22,7,18,8,13,6,10,1,3,11,19,6,16,10,14,3,6,15,5,6,21,1,20,20,19,8,14,17,6,19,7,11,21,16,10,11,1,18,2,22,1,22,16,0,0,14,12,14,2,0,5,18,11,7,12,0,8,8,8,12,14,2,22,21,7,9,20,2,2,19,11,22,14,17,20,5,10,0,3,21,14,4,11,12,20,20,20,14,12,18,20,18,18,4,13,2,4,16,1,3,22,9,17,12,9,14,23,16,21,14,0,14,15,10,20,7,15,1,23,2,4,12,11,18,5,5,17,21
19,18,22,20,21,3,18,7,2,0,17,4,4,11,15,9,18,16,11,5,15,15,23,8,19,9,14,7,11,2,4,12,20,7,17,11,15,4,7,16,6,7,22,2,21,21,20,9,15,18,7,20,8,12,22,17,11,12,2,19,3,23,2,23,17,1,1,15,13,15,3,1,6,19,12,8,13,1,9,9,9,13,15,3,23,22,8,10,21,3,3,20,12,23,15,18,21,6,11,1,4,22,15,5,12,13,21,21,21,15,13,19,21,19,19,5,14,3,5,17,2,4,23,10,18,13,10,15,0,17,22,15,1,15,16,11,21,8,16,2,0,3,5,13,12,19,6,6,18,22
20,19,23,21,22,4,19,8,3,1,18,5,5,12,16,10,19,17,12,6,16,16,0,9,20,10,15,8,12,3,5,13,21,8,18,12,16,5,8,17,7,8,23,3,22,22,21,10,16,19,8,21,9,13,23,18,12,13,3,20,4,0,3,0,18,2,2,16,14,16,4,2,7,20,13,9,14,2,10,10,10,14,16,4,0,23,9,11,22,4,4,21,13,0,16,19,22,7,12,2,5,23,16,6,13,14,22,22,22,16,14,20,22,20,20,6,15,4,6,18,3,5,0,11,19,14,11,16,1,18,23,16,2,16,17,12,22,9,17,3,1,4,6,14,13,20,7,7,19,23
21,20,0,22,23,5,20,9,4,2,19,6,6,13,17,11,20,18,13,7,17,17,1,10,21,11,16,9,13,4,6,14,22,9,19,13,17,6,9,18,8,9,0,4,23,23,22,11,17,20,9,22,10,14,0,19,13,14,4,21,5,1,4,1,19,3,3,17,15,17,5,3,8,21,14,10,15,3,11,11,11,15,17,5,1,0,10,12,23,5,5,22,14,1,17,20,23,8,13,3,6,0,17,7,14,15,23,23,23,17,15,21,23,21,21,7,16,5,7,19,4,6,1,12,20,15,12,17,2,19,0,17,3,17,18,13,23,10,18,4,2,5,7,15,14,21,8,8,20,0
