17,4,7,23,18,22,6,14,5,3,15,2,6,13,1,10,16,5,22,21,4,0,6,9,23,20,7,3,0,21,18,20,21,9,5,2,9,7,6,4,19,20,1,11,6,3,15,23,12,11,8,5,2,6,5,3,15,21,17,19,4,11,6,14,0,12,13,19,17,10,16,17,3,7,22,22,10,12,12,16,13,9,0,15,14,22,4,6,5,17,13,19,0,9,21,18,7,5,13,6,14,3,10,18,23,1,14,2,23,15,2,19,12,20,1,7,9,18,13,21,16,18,7,17,2,10,6,21,14,1,21,10,22,1,9,6,13,7,14,1,20,0,14,19,16,20,20,23,11,11
18,5,8,0,19,23,7,15,6,4,16,3,7,14,2,11,17,6,23,22,5,1,7,10,0,21,8,4,1,22,19,21,22,10,6,3,10,8,7,5,20,21,2,12,7,4,16,0,13,12,9,6,3,7,6,4,16,22,18,20,5,12,7,15,1,13,14,20,18,11,17,18,4,8,23,23,11,13,13,17,14,10,1,16,15,23,5,7,6,18,14,20,1,10,22,19,8,6,14,7,15,4,11,19,0,2,15,3,0,16,3,20,13,21,2,8,10,19,14,22,17,19,8,18,3,11,7,22,15,2,22,11,23,2,10,7,14,8,15,2,21,1,15,20,17,21,21,0,12,12
19,6,9,1,20,0,8,16,7,5,17,4,8,15,3,12,18,7,0,23,6,2,8,11,1,22,9,5,2,23,20,22,23,11,7,4,11,9,8,6,21,22,3,13,8,5,17,1,14,13,10,7,4,8,7,5,17,23,19,21,6,13,8,16,2,14,15,21,19,12,18,19,5,9,0,0,12,14,14,18,15,11,2,17,16,0,6,8,7,19,15,21,2,11,23,20,9,7,15,8,16,5,12,20,1,3,16,4,1,17,4,21,14,22,3,9,11,20,15,23,18,20,9,19,4,12,8,23,16,3,23,12,0,3,11,8,15,9,16,3,22,2,16,21,18,22,22,1,13,13
20,7,10,2,21,1,9,17,8,6,18,5,9,16,4,13,19,8,1,0,7,3,9,12,2,23,10,6,3,0,21,23,0,12,8,5,12,10,9,7,22,23,4,14,9,6,18,2,15,14,11,8,5,9,8,6,18,0,20,22,7,14,9,17,3,15,16,22,20,13,19,20,6,10,1,1,13,15,15,19,16,12,3,18,17,1,7,9,8,20,16,22,3,12,0,21,10,8,16,9,17,6,13,21,2,4,17,5,2,18,5,22,15,23,4,10,12,21,16,0,19,21,10,20,5,13,9,0,17,4,0,13,1,4,12,9,16,10,17,4,23,3,17,22,19,23,23,2,14,14
21,8,11,3,22,2,10,18,9,7,19,6,10,17,5,14,20,9,2,1,8,4,10,13,3,0,11,7,4,1,22,0,1,13,9,6,13,11,10,8,23,0,5,15,10,7,19,3,16,15,12,9,6,10,9,7,19,1,21,23,8,15,10,18,4,16,17,23,21,14,20,21,7,11,2,2,14,16,16,20,17,13,4,19,18,2,8,10,9,21,17,23,4,13,1,22,11,9,17,10,18,7,14,22,3,5,18,6,3,19,6,23,16,0,5,11,13,22,17,1,20,22,11,21,6,14,10,1,18,5,1,14,2,5,13,10,17,11,18,5,0,4,18,23,20,0,0,3,15,15
22,9,12,4,23,3,11,19,10,8,20,7,11,18,6,15,21,10,3,2,9,5,11,14,4,1,12,8,5,2,23,1,2,14,10,7,14,12,11,9,0,1,6,16,11,8,20,4,17,16,13,10,7,11,10,8,20,2,22,0,9,16,11,19,5,17,18,0,22,15,21,22,8,12,3,3,15,17,17,21,18,14,5,20,19,3,9,11,10,22,18,0,5,14,2,23,12,10,18,11,19,8,15,23,4,6,19,7,4,20,7,0,17,1,6,12,14,23,18,2,21,23,12,22,7,15,11,2,19,6,2,15,3,6,14,11,18,12,19,6,1,5,19,0,21,1,1,4,16,16
23,10,13,5,0,4,12,20,11,9,21,8,12,19,7,16,22,11,4,3,10,6,12,15,5,2,13,9,6,3,0,2,3,15,11,8,15,13,12,10,1,2,7,17,12,9,21,5,18,17,14,11,8,12,11,9,21,3,23,1,10,17,12,20,6,18,19,1,23,16,22,23,9,13,4,4,16,18,18,22,19,15,6,21,20,4,10,12,11,23,19,1,6,15,3,0,13,11,19,12,20,9,16,0,5,7,20,8,5,21,8,1,18,2,7,13,15,0,19,3,22,0,13,23,8,16,12,3,20,7,3,16,4,7,15,12,19,13,20,7,2,6,20,1,22,2,2,5,17,17
0,11,14,6,1,5,13,21,12,10,22,9,13,20,8,17,23,12,5,4,11,7,13,16,6,3,14,10,7,4,1,3,4,16,12,9,16,14,13,11,2,3,8,18,13,10,22,6,19,18,15,12,9,13,12,10,22,4,0,2,11,18,13,21,7,19,20,2,0,17,23,0,10,14,5,5,17,19,19,23,20,16,7,22,21,5,11,13,12,0,20,2,7,16,4,1,14,12,20,13,21,10,17,1,6,8,21,9,6,22,9,2,19,3,8,14,16,1,20,4,23,1,14,0,9,17,13,4,21,8,4,17,5,8,16,13,20,14,21,8,3,7,21,2,23,3,3,6,18,18
1,12,15,7,2,6,14,22,13,11,23,10,14,21,9,18,0,13,6,5,12,8,14,17,7,4,15,11,8,5,2,4,5,17,13,10,17,15,14,12,3,4,9,19,14,11,23,7,20,19,16,13,10,14,13,11,23,5,1,3,12,19,14,22,8,20,21,3,1,18,0,1,11,15,6,6,18,20,20,0,21,17,8,23,22,6,12,14,13,1,21,3,8,17,5,2,15,13,21,14,22,11,18,2,7,9,22,10,7,23,10,3,20,4,9,15,17,2,21,5,0,2,15,1,10,18,14,5,22,9,5,18,6,9,17,14,21,15,22,9,4,8,22,3,0,4,4,7,19,19
2,13,16,8,3,7,15,23,14,12,0,11,15,22,10,19,1,14,7,6,13,9,15,18,8,5,16,12,9,6,3,5,6,18,14,11,18,16,15,13,4,5,10,20,15,12,0,8,21,20,17,14,11,15,14,12,0,6,2,4,13,20,15,23,9,21,22,4,2,19,1,2,12,16,7,7,19,21,21,1,22,18,9,0,23,7,13,15,14,2,22,4,9,18,6,3,16,14,22,15,23,12,19,3,8,10,23,11,8,0,11,4,21,5,10,16,18,3,22,6,1,3,16,2,11,19,15,6,23,10,6,19,7,10,18,15,22,16,23,10,5,9,23,4,1,5,5,8,20,20
