1,1,10,9,9,23,23,16,17,23,14,11,3,9,15,7,14,3,12,6,21,16,17,12,22,16,20,8,8,1,14,13,14,7,9,5,0,20,17,21,4,7,11,15,4,2,4,0,6,21,6,16,11,3,9,5,12,6,19,17,8,11,5,19,10,1,4,5,14,19,17,5,21,12,0,19,8,23,10,4,21,12,14,3,12,4,3,5,17,10,18,5,15,10,20,18,0,13,11,1,8,23,10,3,20,19,8,6,23,1,4,11,8,13,21,9,2,18,15,5,15,20,9,22,10,18,17,4,10,7,1,15,7,19,18,10,15,17,19,20,3,5,12,5,16,16,20,10,15,20
2,2,11,10,10,0,0,17,18,0,15,12,4,10,16,8,15,4,13,7,22,17,18,13,23,17,21,9,9,2,15,14,15,8,10,6,1,21,18,22,5,8,12,16,5,3,5,1,7,22,7,17,12,4,10,6,13,7,20,18,9,12,6,20,11,2,5,6,15,20,18,6,22,13,1,20,9,0,11,5,22,13,15,4,13,5,4,6,18,11,19,6,16,11,21,19,1,14,12,2,9,0,11,4,21,20,9,7,0,2,5,12,9,14,22,10,3,19,16,6,16,21,10,23,11,19,18,5,11,8,2,16,8,20,19,11,16,18,20,21,4,6,13,6,17,17,21,11,16,21
3,3,12,11,11,1,1,18,19,1,16,13,5,11,17,9,16,5,14,8,23,18,19,14,0,18,22,10,10,3,16,15,16,9,11,7,2,22,19,23,6,9,13,17,6,4,6,2,8,23,8,18,13,5,11,7,14,8,21,19,10,13,7,21,12,3,6,7,16,21,19,7,23,14,2,21,10,1,12,6,23,14,16,5,14,6,5,7,19,12,20,7,17,12,22,20,2,15,13,3,10,1,12,5,22,21,10,8,1,3,6,13,10,15,23,11,4,20,17,7,17,22,11,0,12,20,19,6,12,9,3,17,9,21,20,12,17,19,21,22,5,7,14,7,18,18,22,12,17,22
4,4,13,12,12,2,2,19,20,2,17,14,6,12,18,10,17,6,15,9,0,19,20,15,1,19,23,11,11,4,17,16,17,10,12,8,3,23,20,0,7,10,14,18,7,5,7,3,9,0,9,19,14,6,12,8,15,9,22,20,11,14,8,22,13,4,7,8,17,22,20,8,0,15,3,22,11,2,13,7,0,15,17,6,15,7,6,8,20,13,21,8,18,13,23,21,3,16,14,4,11,2,13,6,23,22,11,9,2,4,7,14,11,16,0,12,5,21,18,8,18,23,12,1,13,21,20,7,13,10,4,18,10,22,21,13,18,20,22,23,6,8,15,8,19,19,23,13,18,23
5,5,14,13,13,3,3,20,21,3,18,15,7,13,19,11,18,7,16,10,1,20,21,16,2,20,0,12,12,5,18,17,18,11,13,9,4,0,21,1,8,11,15,19,8,6,8,4,10,1,10,20,15,7,13,9,16,10,23,21,12,15,9,23,14,5,8,9,18,23,21,9,1,16,4,23,12,3,14,8,1,16,18,7,16,8,7,9,21,14,22,9,19,14,0,22,4,17,15,5,12,3,14,7,0,23,12,10,3,5,8,15,12,17,1,13,6,22,19,9,19,0,13,2,14,22,21,8,14,11,5,19,11,23,22,14,19,21,23,0,7,9,16,9,20,20,0,14,19,0
6,6,15,14,14,4,4,21,22,4,19,16,8,14,20,12,19,8,17,11,2,21,22,17,3,21,1,13,13,6,19,18,19,12,14,10,5,1,22,2,9,12,16,20,9,7,9,5,11,2,11,21,16,8,14,10,17,11,0,22,13,16,10,0,15,6,9,10,19,0,22,10,2,17,5,0,13,4,15,9,2,17,19,8,17,9,8,10,22,15,23,10,20,15,1,23,5,18,16,6,13,4,15,8,1,0,13,11,4,6,9,16,13,18,2,14,7,23,20,10,20,1,14,3,15,23,22,9,15,12,6,20,12,0,23,15,20,22,0,1,8,10,17,10,21,21,1,15,20,1
7,7,16,15,15,5,5,22,23,5,20,17,9,15,21,13,20,9,18,12,3,22,23,18,4,22,2,14,14,7,20,19,20,13,15,11,6,2,23,3,10,13,17,21,10,8,10,6,12,3,12,22,17,9,15,11,18,12,1,23,14,17,11,1,16,7,10,11,20,1,23,11,3,18,6,1,14,5,16,10,3,18,20,9,18,10,9,11,23,16,0,11,21,16,2,0,6,19,17,7,14,5,16,9,2,1,14,12,5,7,10,17,14,19,3,15,8,0,21,11,21,2,15,4,16,0,23,10,16,13,7,21,13,1,0,16,21,23,1,2,9,11,18,11,22,22,2,16,21,2
8,8,17,16,16,6,6,23,0,6,21,18,10,16,22,14,21,10,19,13,4,23,0,19,5,23,3,15,15,8,21,20,21,14,16,12,7,3,0,4,11,14,18,22,11,9,11,7,13,4,13,23,18,10,16,12,19,13,2,0,15,18,12,2,17,8,11,12,21,2,0,12,4,19,7,2,15,6,17,11,4,19,21,10,19,11,10,12,0,17,1,12,22,17,3,1,7,20,18,8,15,6,17,10,3,2,15,13,6,8,11,18,15,20,4,16,9,1,22,12,22,3,16,5,17,1,0,11,17,14,8,22,14,2,1,17,22,0,2,3,10,12,19,12,23,23,3,17,22,3
9,9,18,17,17,7,7,0,1,7,22,19,11,17,23,15,22,11,20,14,5,0,1,20,6,0,4,16,16,9,22,21,22,15,17,13,8,4,1,5,12,15,19,23,12,10,12,8,14,5,14,0,19,11,17,13,20,14,3,1,16,19,13,3,18,9,12,13,22,3,1,13,5,20,8,3,16,7,18,12,5,20,22,11,20,12,11,13,1,18,2,13,23,18,4,2,8,21,19,9,16,7,18,11,4,3,16,14,7,9,12,19,16,21,5,17,10,2,23,13,23,4,17,6,18,2,1,12,18,15,9,23,15,3,2,18,23,1,3,4,11,13,20,13,0,0,4,18,23,4
10,10,19,18,18,8,8,1,2,8,23,20,12,18,0,16,23,12,21,15,6,1,2,21,7,1,5,17,17,10,23,22,23,16,18,14,9,5,2,6,13,16,20,0,13,11,13,9,15,6,15,1,20,12,18,14,21,15,4,2,17,20,14,4,19,10,13,14,23,4,2,14,6,21,9,4,17,8,19,13,6,21,23,12,21,13,12,14,2,19,3,14,0,19,5,3,9,22,20,10,17,8,19,12,5,4,17,15,8,10,13,20,17,22,6,18,11,3,0,14,0,5,18,7,19,3,2,13,19,16,10,0,16,4,3,19,0,2,4,5,12,14,21,14,1,1,5,19,0,5
