16,2,16,15,2,12,0,12,16,18,8,16,10,16,13,10,15,21,4,11,14,16,1,18,17,1,22,3,11,23,9,7,7,8,10,4,14,18,23,9,11,8,16,8,23,13,21,14,14,11,3,0,5,18,3,3,18,10,13,2,13,12,20,21,23,10,14,19,16,23,23,9,18,8,3,5,9,16,12,9,18,6,22,20,15,18,3,2,21,4,5,3,1,17,19,4,6,3,0,13,9,9,23,20,1,14,17,15,21,23,0,6,5,20,17,3,15,12,16,7,15,7,7,15,23,10,23,1,4,8,18,11,4,1,5,19,4,1,8,13,14,8,17,17,21,3,15,14,17,4
17,3,17,16,3,13,1,13,17,19,9,17,11,17,14,11,16,22,5,12,15,17,2,19,18,2,23,4,12,0,10,8,8,9,11,5,15,19,0,10,12,9,17,9,0,14,22,15,15,12,4,1,6,19,4,4,19,11,14,3,14,13,21,22,0,11,15,20,17,0,0,10,19,9,4,6,10,17,13,10,19,7,23,21,16,19,4,3,22,5,6,4,2,18,20,5,7,4,1,14,10,10,0,21,2,15,18,16,22,0,1,7,6,21,18,4,16,13,17,8,16,8,8,16,0,11,0,2,5,9,19,12,5,2,6,20,5,2,9,14,15,9,18,18,22,4,16,15,18,5
18,4,18,17,4,14,2,14,18,20,10,18,12,18,15,12,17,23,6,13,16,18,3,20,19,3,0,5,13,1,11,9,9,10,12,6,16,20,1,11,13,10,18,10,1,15,23,16,16,13,5,2,7,20,5,5,20,12,15,4,15,14,22,23,1,12,16,21,18,1,1,11,20,10,5,7,11,18,14,11,20,8,0,22,17,20,5,4,23,6,7,5,3,19,21,6,8,5,2,15,11,11,1,22,3,16,19,17,23,1,2,8,7,22,19,5,17,14,18,9,17,9,9,17,1,12,1,3,6,10,20,13,6,3,7,21,6,3,10,15,16,10,19,19,23,5,17,16,19,6
19,5,19,18,5,15,3,15,19,21,11,19,13,19,16,13,18,0,7,14,17,19,4,21,20,4,1,6,14,2,12,10,10,11,13,7,17,21,2,12,14,11,19,11,2,16,0,17,17,14,6,3,8,21,6,6,21,13,16,5,16,15,23,0,2,13,17,22,19,2,2,12,21,11,6,8,12,19,15,12,21,9,1,23,18,21,6,5,0,7,8,6,4,20,22,7,9,6,3,16,12,12,2,23,4,17,20,18,0,2,3,9,8,23,20,6,18,15,19,10,18,10,10,18,2,13,2,4,7,11,21,14,7,4,8,22,7,4,11,16,17,11,20,20,0,6,18,17,20,7
20,6,20,19,6,16,4,16,20,22,12,20,14,20,17,14,19,1,8,15,18,20,5,22,21,5,2,7,15,3,13,11,11,12,14,8,18,22,3,13,15,12,20,12,3,17,1,18,18,15,7,4,9,22,7,7,22,14,17,6,17,16,0,1,3,14,18,23,20,3,3,13,22,12,7,9,13,20,16,13,22,10,2,0,19,22,7,6,1,8,9,7,5,21,23,8,10,7,4,17,13,13,3,0,5,18,21,19,1,3,4,10,9,0,21,7,19,16,20,11,19,11,11,19,3,14,3,5,8,12,22,15,8,5,9,23,8,5,12,17,18,12,21,21,1,7,19,18,21,8
21,7,21,20,7,17,5,17,21,23,13,21,15,21,18,15,20,2,9,16,19,21,6,23,22,6,3,8,16,4,14,12,12,13,15,9,19,23,4,14,16,13,21,13,4,18,2,19,19,16,8,5,10,23,8,8,23,15,18,7,18,17,1,2,4,15,19,0,21,4,4,14,23,13,8,10,14,21,17,14,23,11,3,1,20,23,8,7,2,9,10,8,6,22,0,9,11,8,5,18,14,14,4,1,6,19,22,20,2,4,5,11,10,1,22,8,20,17,21,12,20,12,12,20,4,15,4,6,9,13,23,16,9,6,10,0,9,6,13,18,19,13,22,22,2,8,20,19,22,9
22,8,22,21,8,18,6,18,22,0,14,22,16,22,19,16,21,3,10,17,20,22,7,0,23,7,4,9,17,5,15,13,13,14,16,10,20,0,5,15,17,14,22,14,5,19,3,20,20,17,9,6,11,0,9,9,0,16,19,8,19,18,2,3,5,16,20,1,22,5,5,15,0,14,9,11,15,22,18,15,0,12,4,2,21,0,9,8,3,10,11,9,7,23,1,10,12,9,6,19,15,15,5,2,7,20,23,21,3,5,6,12,11,2,23,9,21,18,22,13,21,13,13,21,5,16,5,7,10,14,0,17,10,7,11,1,10,7,14,19,20,14,23,23,3,9,21,20,23,10
23,9,23,22,9,19,7,19,23,1,15,23,17,23,20,17,22,4,11,18,21,23,8,1,0,8,5,10,18,6,16,14,14,15,17,11,21,1,6,16,18,15,23,15,6,20,4,21,21,18,10,7,12,1,10,10,1,17,20,9,20,19,3,4,6,17,21,2,23,6,6,16,1,15,10,12,16,23,19,16,1,13,5,3,22,1,10,9,4,11,12,10,8,0,2,11,13,10,7,20,16,16,6,3,8,21,0,22,4,6,7,13,12,3,0,10,22,19,23,14,22,14,14,22,6,17,6,8,11,15,1,18,11,8,12,2,11,8,15,20,21,15,0,0,4,10,22,21,0,11
0,10,0,23,10,20,8,20,0,2,16,0,18,0,21,18,23,5,12,19,22,0,9,2,1,9,6,11,19,7,17,15,15,16,18,12,22,2,7,17,19,16,0,16,7,21,5,22,22,19,11,8,13,2,11,11,2,18,21,10,21,20,4,5,7,18,22,3,0,7,7,17,2,16,11,13,17,0,20,17,2,14,6,4,23,2,11,10,5,12,13,11,9,1,3,12,14,11,8,21,17,17,7,4,9,22,1,23,5,7,8,14,13,4,1,11,23,20,0,15,23,15,15,23,7,18,7,9,12,16,2,19,12,9,13,3,12,9,16,21,22,16,1,1,5,11,23,22,1,12
1,11,1,0,11,21,9,21,1,3,17,1,19,1,22,19,0,6,13,20,23,1,10,3,2,10,7,12,20,8,18,16,16,17,19,13,23,3,8,18,20,17,1,17,8,22,6,23,23,20,12,9,14,3,12,12,3,19,22,11,22,21,5,6,8,19,23,4,1,8,8,18,3,17,12,14,18,1,21,18,3,15,7,5,0,3,12,11,6,13,14,12,10,2,4,13,15,12,9,22,18,18,8,5,10,23,2,0,6,8,9,15,14,5,2,12,0,21,1,16,0,16,16,0,8,19,8,10,13,17,3,20,13,10,14,4,13,10,17,22,23,17,2,2,6,12,0,23,2,13
