21,19,2,4,22,22,23,19,18,22,13,11,10,2,1,16,17,22,11,19,15,2,20,20,21,0,20,20,8,15,19,6,8,15,0,14,18,3,2,11,9,17,6,3,16,16,15,20,13,17,0,19,2,1,1,11,6,5,20,5,8,15,16,1,22,8,4,12,11,12,15,23,8,15,7,7,10,11,12,3,5,19,17,7,18,7,3,12,15,14,15,12,3,17,17,9,22,19,10,0,2,5,10,2,10,12,0,11,3,3,8,10,14,14,23,5,6,2,12,19,0,22,12,15,5,3,16,15,5,18,18,18,5,22,14,15,12,13,18,0,0,5,23,17,17,6,4,9,3,20
22,20,3,5,23,23,0,20,19,23,14,12,11,3,2,17,18,23,12,20,16,3,21,21,22,1,21,21,9,16,20,7,9,16,1,15,19,4,3,12,10,18,7,4,17,17,16,21,14,18,1,20,3,2,2,12,7,6,21,6,9,16,17,2,23,9,5,13,12,13,16,0,9,16,8,8,11,12,13,4,6,20,18,8,19,8,4,13,16,15,16,13,4,18,18,10,23,20,11,1,3,6,11,3,11,13,1,12,4,4,9,11,15,15,0,6,7,3,13,20,1,23,13,16,6,4,17,16,6,19,19,19,6,23,15,16,13,14,19,1,1,6,0,18,18,7,5,10,4,21
23,21,4,6,0,0,1,21,20,0,15,13,12,4,3,18,19,0,13,21,17,4,22,22,23,2,22,22,10,17,21,8,10,17,2,16,20,5,4,13,11,19,8,5,18,18,17,22,15,19,2,21,4,3,3,13,8,7,22,7,10,17,18,3,0,10,6,14,13,14,17,1,10,17,9,9,12,13,14,5,7,21,19,9,20,9,5,14,17,16,17,14,5,19,19,11,0,21,12,2,4,7,12,4,12,14,2,13,5,5,10,12,16,16,1,7,8,4,14,21,2,0,14,17,7,5,18,17,7,20,20,20,7,0,16,17,14,15,20,2,2,7,1,19,19,8,6,11,5,22
0,22,5,7,1,1,2,22,21,1,16,14,13,5,4,19,20,1,14,22,18,5,23,23,0,3,23,23,11,18,22,9,11,18,3,17,21,6,5,14,12,20,9,6,19,19,18,23,16,20,3,22,5,4,4,14,9,8,23,8,11,18,19,4,1,11,7,15,14,15,18,2,11,18,10,10,13,14,15,6,8,22,20,10,21,10,6,15,18,17,18,15,6,20,20,12,1,22,13,3,5,8,13,5,13,15,3,14,6,6,11,13,17,17,2,8,9,5,15,22,3,1,15,18,8,6,19,18,8,21,21,21,8,1,17,18,15,16,21,3,3,8,2,20,20,9,7,12,6,23
1,23,6,8,2,2,3,23,22,2,17,15,14,6,5,20,21,2,15,23,19,6,0,0,1,4,0,0,12,19,23,10,12,19,4,18,22,7,6,15,13,21,10,7,20,20,19,0,17,21,4,23,6,5,5,15,10,9,0,9,12,19,20,5,2,12,8,16,15,16,19,3,12,19,11,11,14,15,16,7,9,23,21,11,22,11,7,16,19,18,19,16,7,21,21,13,2,23,14,4,6,9,14,6,14,16,4,15,7,7,12,14,18,18,3,9,10,6,16,23,4,2,16,19,9,7,20,19,9,22,22,22,9,2,18,19,16,17,22,4,4,9,3,21,21,10,8,13,7,0
2,0,7,9,3,3,4,0,23,3,18,16,15,7,6,21,22,3,16,0,20,7,1,1,2,5,1,1,13,20,0,11,13,20,5,19,23,8,7,16,14,22,11,8,21,21,20,1,18,22,5,0,7,6,6,16,11,10,1,10,13,20,21,6,3,13,9,17,16,17,20,4,13,20,12,12,15,16,17,8,10,0,22,12,23,12,8,17,20,19,20,17,8,22,22,14,3,0,15,5,7,10,15,7,15,17,5,16,8,8,13,15,19,19,4,10,11,7,17,0,5,3,17,20,10,8,21,20,10,23,23,23,10,3,19,20,17,18,23,5,5,10,4,22,22,11,9,14,8,1
3,1,8,10,4,4,5,1,0,4,19,17,16,8,7,22,23,4,17,1,21,8,2,2,3,6,2,2,14,21,1,12,14,21,6,20,0,9,8,17,15,23,12,9,22,22,21,2,19,23,6,1,8,7,7,17,12,11,2,11,14,21,22,7,4,14,10,18,17,18,21,5,14,21,13,13,16,17,18,9,11,1,23,13,0,13,9,18,21,20,21,18,9,23,23,15,4,1,16,6,8,11,16,8,16,18,6,17,9,9,14,16,20,20,5,11,12,8,18,1,6,4,18,21,11,9,22,21,11,0,0,0,11,4,20,21,18,19,0,6,6,11,5,23,23,12,10,15,9,2
4,2,9,11,5,5,6,2,1,5,20,18,17,9,8,23,0,5,18,2,22,9,3,3,4,7,3,3,15,22,2,13,15,22,7,21,1,10,9,18,16,0,13,10,23,23,22,3,20,0,7,2,9,8,8,18,13,12,3,12,15,22,23,8,5,15,11,19,18,19,22,6,15,22,14,14,17,18,19,10,12,2,0,14,1,14,10,19,22,21,22,19,10,0,0,16,5,2,17,7,9,12,17,9,17,19,7,18,10,10,15,17,21,21,6,12,13,9,19,2,7,5,19,22,12,10,23,22,12,1,1,1,12,5,21,22,19,20,1,7,7,12,6,0,0,13,11,16,10,3
5,3,10,12,6,6,7,3,2,6,21,19,18,10,9,0,1,6,19,3,23,10,4,4,5,8,4,4,16,23,3,14,16,23,8,22,2,11,10,19,17,1,14,11,0,0,23,4,21,1,8,3,10,9,9,19,14,13,4,13,16,23,0,9,6,16,12,20,19,20,23,7,16,23,15,15,18,19,20,11,13,3,1,15,2,15,11,20,23,22,23,20,11,1,1,17,6,3,18,8,10,13,18,10,18,20,8,19,11,11,16,18,22,22,7,13,14,10,20,3,8,6,20,23,13,11,0,23,13,2,2,2,13,6,22,23,20,21,2,8,8,13,7,1,1,14,12,17,11,4
6,4,11,13,7,7,8,4,3,7,22,20,19,11,10,1,2,7,20,4,0,11,5,5,6,9,5,5,17,0,4,15,17,0,9,23,3,12,11,20,18,2,15,12,1,1,0,5,22,2,9,4,11,10,10,20,15,14,5,14,17,0,1,10,7,17,13,21,20,21,0,8,17,0,16,16,19,20,21,12,14,4,2,16,3,16,12,21,0,23,0,21,12,2,2,18,7,4,19,9,11,14,19,11,19,21,9,20,12,12,17,19,23,23,8,14,15,11,21,4,9,7,21,0,14,12,1,0,14,3,3,3,14,7,23,0,21,22,3,9,9,14,8,2,2,15,13,18,12,5
